training batch,Standardized_SMILES,True Values,Predictions
4,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1,5.33,4.933102692649634
4,Cc1cc(Oc2ncnc3sccc23)ccc1NC(=O)Nc1cccc(Br)c1,7.8,7.809602046958572
4,O=C(Nc1ccc(Cl)cc1)Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccccc23)cc1,5.36,5.394968539179587
4,COc1ccc(C(=O)Nc2ccc(OCCN3CCCCC3)cc2)c(-c2cccc(O)c2)c1O,8.36,7.364185712144029
4,CCON=C(C)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.7,8.72754868895026
4,Cc1cc2c(F)c(Oc3[nH]cnc(=N)c3C=NOCCCN(C)C)ccc2[nH]1,7.0,7.239027359552142
4,COc1ccc(C(=O)Nc2ccc(OCCN3CCCC3)c(F)c2)c(-c2cccc(O)c2)c1O,8.03,8.312101809638229
4,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c21,8.28,7.8397547142638695
4,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccccc34)c2NC1C,8.03,8.061423211735622
4,CC(C)c1cccc(NC(=O)c2cncc(N3CCc4[nH]c(=N)ncc4C3)c2)c1,6.83,6.599855635855818
4,CCS(=O)(=O)c1ccc(OC)c(N=c2[nH]cc(-c3ccc(OC)cc3)o2)c1,7.06,7.07417263263537
4,CCC(C)Sc1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)ncc1Br,6.92,6.9201945961159845
4,N#Cc1cccc(NC(=O)Nc2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,7.35,7.388950568530303
4,Cc1cc(C)cc(NC(=O)NCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,7.2,7.087255605548571
4,Cc1cccc(NC(=O)N(C)c2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,7.64,7.285990922153072
4,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2nc(CS)ncc2C1,7.51,7.248769060221892
4,Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C,7.3,7.131386793975464
4,CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1,6.44,6.722845648505391
4,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)Nc3ccccc3C)c2cc1OC,9.0,8.912884294751725
4,COc1c[nH]c(=Nc2cnn(C)c2)[nH]c1=NC1C2C=CC(C2)C1C(N)=O,6.04,6.2175564547279585
4,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)CC4)cc3F)cc[nH]2)c1,7.08,7.69756464779034
4,CCC1CCN(C)C(Nc2c(-c3nc4ccccc4[nH]3)c(=O)[nH]c3ccccc23)C1,6.77,6.7443411127799004
4,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(=N)[nH]n4CCN3CCOCC3)cc2)c1,5.89,5.873192123114448
4,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2Cl)[nH]cn1,7.3,7.350244599414931
4,CCOC(=O)N=S(C)(=O)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)O)[nH]2)cc1,7.25,7.38833486919674
4,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)NCC3CCCCC3)c1)CC2,5.67,5.538335189179552
4,O=C(Nc1cnc2ccccc2c1)c1ccccc1NCc1ccncc1,7.82,7.660329113808911
4,Cc1cc(Oc2ncnc3sc4c(c23)CCCC4)ccc1NC(=O)Nc1cccc(Br)c1,7.47,7.459830546092998
4,CC(=O)N=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)[nH]cn1,8.89,8.821615000344929
4,CN1CCN(c2ccc3[nH]c(-c4c(N)c5c(F)cccc5[nH]c4=O)nc3c2)CC1,7.19,7.051658957123892
4,COCCOc1cc2[nH]ncc(=Nc3cc(O)c(Cl)cc3F)c2cc1OC,8.4,8.449227969411844
4,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc(Br)cc34)c2NC1C,8.41,8.416935477563984
4,O=C(Nc1ccc(OCCCN2CCOCC2)c(Cl)c1)c1cccc(-c2cccc(O)c2)c1,6.9,7.415422052693211
4,CCOC(=O)c1ccc(N=c2[nH]ncc3ccccc23)cc1,9.27,8.968665401503289
4,NC(=O)c1c(-c2ccc(N)cc2)[nH]sc1=NC(=O)NCCCO,5.6,5.879895744161601
4,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NC4CC4)cc3)c12,5.34,5.3039371885600675
4,Cn1ncc2c1CCc1c-2c2c(c3c4cc(C5CCCCO5)ccc4n(C)c13)CNC2=O,7.66,7.6453762627487585
4,N=c1[nH][nH]c2cccc(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)c12,6.48,7.631977330799828
4,COc1cc(-c2nn(C3CCC(N4CCN(C)CC4)CC3)c3[nH]cnc(=N)c23)ccc1NC(=O)Nc1ccccc1,6.58,6.589124339704681
4,CC(C)c1cc(=NC(=O)n2ccc3cc(Oc4ncnc5c4CCNC5)ccc32)[nH][nH]1,8.22,8.236959656585555
4,NC(=O)c1cccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)c1,5.39,5.814508873489286
4,COc1ccc(C(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Br)cc34)cc2)cc1,6.15,5.9578410147132645
4,O=C(N=Nc1c(O)[nH]c2ccccc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.33,5.143298017760203
4,CCCn1c2ccc(NC(=O)c3ccco3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.52,8.446215189208726
4,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(NC(=O)c6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,6.01,6.675144297518026
4,Clc1ccc(N=c2[nH]nc(Cc3ccncc3)c3ccncc23)cc1,5.85,5.825899929595789
4,CC(C)c1cc(=NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)ccc32)[nH]o1,8.05,8.02693472395347
4,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N(C)C)ccc5[nH]c4=O)nc3c2)CC1,6.8,6.616652670844153
4,COc1ccc(C=CC(=NN=c2[nH]ncc3ccccc23)c2ccc(Cl)cc2)cc1,9.39,9.788345969050743
4,Cn1nncc1C(=O)Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1,8.89,8.944782640851775
4,CCN(CC)CCCCN=c1cc2[nH]c(=NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2c[nH]1,8.22,7.344986193799344
4,O=C(Nc1ccc(OCCN2CCOCC2)c(Cl)c1)c1cccc(-c2cccc(O)c2)c1,7.11,7.241434747412996
4,COc1ccc(C(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccccc34)cc2)cc1,5.47,5.376774557623862
4,Cc1cccc(NC(=O)Nc2cccc(-c3csc4cc[nH]c(=N)c34)c2)c1,6.6,6.997035173843655
4,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1ccccc1Cn1ccc2ncnc-2c1,7.02,6.880836083459363
4,O=C(Nc1ccc(Br)cc1)c1ccccc1Cn1ccc2ncnc-2c1,6.42,6.566480906144302
4,COC(=O)Nc1cc(N=c2[nH]cnc3cc(OC)c(OC)cc23)ccc1C,5.11,5.12961851565785
4,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)C1CC1,7.92,7.818215933533087
4,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C(F)(F)F)c2)c1,5.05,5.165717379489786
4,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4c(F)cccc4F)cc3)c2cc1OC,6.24,5.954423851854962
5,NC(=O)c1c(-c2ccc(NC(=O)c3cccc(C(F)(F)F)c3)cc2)[nH]sc1=NC(=O)NCCCN1CCOCC1,5.34,6.1757740415150675
5,CCCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.4,6.499382238906198
5,CC(=O)Nc1cn2nc(Oc3cccc(NC(=O)c4cccc(F)c4)c3)ccc2n1,8.96,8.159768573081621
5,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCO)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,8.1,7.75736274549537
5,Cc1cccc(NC(=O)Nc2ccc(-c3csc4[nH]cnc(=N)c34)cc2F)c1,7.72,7.737766739712521
5,c1cn(Cc2ccc3c(c2)-c2[nH]nc(-c4ccsc4)c2C3)cn1,6.83,6.814916095386107
5,CCc1cc(O)c(F)cc1-c1cc(NC2CC3CCC(C2)N3)c2[nH]c(=N)ncc2c1,6.45,6.3954297738664625
5,COc1cc(-c2cc(NC(=O)Nc3cc(OCCN4CCOCC4)ccc3C)cc(OC)c2OC)ccc1C(C)=O,7.62,7.443828452115706
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4ccccc4N4CCOCC4)cc3)c12,4.43,5.01345025658456
5,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)Nc3cccc(Cl)c3)c2cc1OC,9.0,9.176483504746177
5,Cc1cccc(NC(=O)c2scnc2CCc2ccncc2)c1,6.25,6.530026113479071
5,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cccc(Cl)c5)cccc4c3)c2cc1OC,9.52,9.40720629503295
5,CCN(CC)c1ccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)cc1,5.27,5.242003959815455
5,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,6.16,6.2251766960109665
5,CCNC(=O)N=c1[nH]c2cc(=NCCCCN(CC)CC)[nH]cc2cc1-c1c(Cl)cccc1Cl,6.89,6.963082249526721
5,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(C(F)(F)F)cc5)CC4)cc3)cc[nH]2)c1,6.66,7.13690009689856
5,COc1cc(Oc2ccncc2)c2c(=Nc3c(Cl)ccc4c3OCO4)[nH]cnc2c1,4.67,4.93791996300312
5,CNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,5.2,5.372612701334368
5,c1cc(N=c2[nH]cnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c23)c2c(c1)OCO2,7.0,6.548559566859791
5,Cc1ccc(C(=O)Nc2cccc(C(C)C)c2)cc1N1CCc2ncncc2C1,7.96,8.158818563134718
5,COC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.16,6.226466575364354
5,Cn1cc(N=c2[nH]cc(Cl)c(=NC3CCC3C(N)=O)[nH]2)cn1,6.82,6.857576504836738
5,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4cccc(I)c4)cc3)c2cc1OC,6.6,6.545320995241514
5,Cc1cccc(NC(=O)N(C)c2ccc(-c3cccc4c3CNC4=O)cc2)c1,5.96,6.408587423546854
5,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)F)c3)cc2)[nH]cn1,6.89,6.9290591642866355
5,Cc1c(Cc2ccncc2)n[nH]c(=Nc2ccc(Cl)cc2)c1C,6.06,6.22641186856283
5,CN(C)C1CCN(c2ccc3[nH]c(-c4c(N)c5ccccc5[nH]c4=O)nc3c2)C1,7.22,7.259803696863787
5,CCN(CC)CC(O)CNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc(F)cc34)c2NC1C,8.6,8.528934678283777
5,FC(F)(F)Oc1ccc(N=c2[nH]nc(-c3ccncc3CCc3ccncc3)o2)cc1,6.46,6.545999614676421
5,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CCC5)cccc4c3)c2cc1OC,8.67,8.498506472618125
5,NS(=O)(=O)c1ccc(N=c2[nH]ncc3ccccc23)cc1,8.01,8.12808023217351
5,Oc1csc(=NN=c2[nH]ncc3ccccc23)n1-c1ccc(Cl)cc1,8.57,8.556946675036114
5,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(C(=O)NCc6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,7.3,7.579760439275273
5,COc1cc2nccc(Oc3ccc4c(C(=O)NC(C)(C)C)cccc4c3)c2cc1OC,5.82,6.8392664092119
5,CS(=O)(=O)Cc1cccc(N=c2[nH][nH]c3cc(-c4cnn(CC(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)c4)ccc23)c1,6.84,7.270594017551575
5,CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1cc[nH]c(=Nc2cccc(S(N)(=O)=O)c2)n1,8.7,8.651160759263544
5,O=C(N=c1cccc[nH]1)Nc1cc(-c2cncnc2)ccc1OC(F)(F)F,7.28,6.927022766717589
5,CC(C)c1cccc(NC(=O)c2cccc(N3CCc4c(cncc4C(=O)NCCCN4CCOCC4)C3)c2)c1,6.43,6.383934966703331
5,N=c1[nH]ccc2scc(-c3ccc(NC(=O)NC4CCCC4)cc3)c12,6.38,6.315278960866045
5,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1scnc1CCc1ccncc1,6.57,6.470406735449952
5,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)c2cc1OC,7.22,7.052710495514102
5,C=S(=N)(O)c1ccc(N=c2[nH]cc(Br)c(=NC(C)CO)[nH]2)cc1,7.4,7.39040131450935
5,CC(C)(N)c1ccc(-c2[nH]c(=Nc3ccc(CCO)cc3)ncc2C#N)cc1,7.28,7.250643872123539
5,CC1Cc2c(ncnc2Oc2ccc3c(ccn3C(=O)N=c3cc(C(C)(C)C)o[nH]3)c2)CN1,7.52,7.448764436481819
5,O=C(Nc1ccc(N2CCOCC2)cc1)c1scnc1CCc1ccncc1,6.15,6.213817351569128
5,COc1ccc2c(Oc3ccc4c(C(=O)NC5CC5)cccc4c3)ccnc2c1,9.35,9.364736374510962
5,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5cccc(Cl)c5)CC4)cc3F)cc[nH]2)c1,8.01,7.989655798263652
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NC(C)(C)C)cc3)c12,4.94,4.4369552705944715
5,Cn1cc2c(n1)CCc1c-2c2c(c3c4cc(C5CCCCO5)ccc4n(C)c13)CNC2=O,7.82,7.788564205405019
5,COc1ccc(S(=O)(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1OC,5.14,5.228917973315475
5,Cc1cccc(NC(=O)Cc2ccc(-c3cccc4c3CNC4=O)cc2)c1,5.68,5.4912881498991055
5,CC(N=c1[nH]c(=Nc2ccc(S(=O)(CC=O)=NS(=O)(=O)CC[Si](C)(C)C)cc2)[nH]cc1Br)C(C)(C)O,6.8,6.806644173394801
5,O=c1[nH]c2ccccc2c(NCC2CCNCC2)c1-c1nc2ccccc2[nH]1,6.03,6.188555067596198
5,CN1CCN(Cc2ccc3[nH]c(-c4c(N)c5ccccc5[nH]c4=O)nc3c2)CC1,7.57,7.529930203010362
5,CCN=c1[nH][nH]c2cc(-c3cnn(CC(=O)Nc4ccc(C)c(C(F)(F)F)c4)c3)ccc12,7.42,7.049754276034154
5,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)O)[nH]2)cc1,7.04,7.075877344627498
5,CCNC(=O)Nc1cc(Cl)c(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl,5.27,5.0698640838965865
5,COc1cc(N=c2[nH]cc(Br)c(=NC(C)C(C)O)[nH]2)ccc1S(C)(=N)=O,7.16,7.1874690138280934
5,CCN(CC)C(=O)c1cccc(N2CCc3[nH]c(=N)ncc3C2)c1,5.9,5.997907198716265
5,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CCOCC4)cn3n2)c1)c1cccc(C(F)(F)F)c1,8.16,8.170662408360762
5,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1OC,9.31,9.24812231597842
5,Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1,6.37,6.453714400041993
5,Cn1cc(N=c2[nH]cc(Cl)c(=NC3C4CCC(C4)C3C(N)=O)[nH]2)cn1,7.72,7.742968773597947
5,COc1cc(OC)cc(-c2cc3cnc(N(CCCCO)C(C)=O)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,4.89,5.177477784992094
5,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4nnc(C(F)F)o4)c(C(C)C)c23)c(F)cc1F,7.24,7.199613857376885
5,CCS(=O)(=O)c1ccc(OC)c(N=c2[nH]cc(-c3cccc(-c4ccccc4F)c3)o2)c1,7.05,6.992015722659762
5,Cc1cccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)c1,6.94,6.871542659422453
5,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccc(C)cc4)cc3)c2cc1OC,5.47,6.515921598057286
5,FC(F)(F)Oc1cccc(N=c2[nH]nc(-c3ccncc3CCc3ccncc3)o2)c1,6.33,6.143514783822124
5,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CCCCC4)cn3n2)c1)c1cccc(F)c1,7.96,7.9239762189093605
5,O=C(CSc1nc2ccccc2n2cnnc12)Nc1ccc(C(=O)NNC(=O)c2ccc([N+](=O)[O-])cc2)cc1,7.46,7.696808995774208
5,CC1Nc2c(-c3c(O)[nH]c4ccc(F)cc34)cccc2C1C(=O)N1CCC(N2CCCCC2)CC1,8.1,8.083380511934282
5,Cc1ccc(NC(=O)Cn2nc(C)c(-c3ccc4c(=NC(=O)C5CC5)[nH][nH]c4c3)c2C)cc1C(F)(F)F,6.51,6.4982669995372575
5,O=S(=O)(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccccc1,5.3,5.009238114968086
5,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1OC,5.16,5.047880008121589
5,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3)c2cc1OCCCCCC(O)=NO,6.82,6.9477523264464836
5,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCOc4ccccc4)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,6.75,7.747772639385636
5,COC(=O)c1cncc2c1CCN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,8.1,7.802704916750845
5,Cc1cccc(NC(=O)NCc2cc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)cs2)c1,6.75,6.8059558362836485
5,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(Cl)c3)c21,8.43,8.135679925468144
5,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1,7.005,6.681254880179378
5,CCN(CC)CCCCN=c1nc2[nH]c(=NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2c[nH]1,6.92,7.20938349448138
5,CC(=O)N1CCN(CCOc2cc(OC(C)C)c3c(=Nc4c(F)ccc5c4OCO5)[nH]cnc3c2)CC1,5.19,5.167531774758752
5,CONC(=O)c1cc(N=c2[nH]cnn3cc(NC(=O)OCCCN4CCCCC4)c(C(C)C)c23)c(F)cc1F,7.1,7.17974316324615
5,COc1ccc(C(=O)Nc2ccc(OCCN3CCCC3)cc2)c(-c2cccc(O)c2)c1O,6.74,7.163081117277614
5,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(C(C)=O)cc34)ccc12,7.66,7.582307759677243
5,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(=NC(=O)c5cccnc5)[nH][nH]c4c3)cn2)cc1C(F)(F)F,8.64,8.925953334894793
5,O=C(O)c1ccc(N=c2[nH]ncc3ccccc23)cc1,9.17,8.868422725376625
5,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4nnc(C5CC5)o4)c(C(C)C)c23)c(F)cc1F,7.96,7.929323531234891
5,COc1cccc(N=c2[nH]nc(-c3c(NCc4ccncc4)ncn3C)o2)c1,6.89,6.062958354742195
5,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5cccc(C(F)(F)F)c5)s4)n[nH]c2-3)CC1,7.47,7.431754263009468
5,COc1cc(NC(=O)N=c2[nH]ccs2)cc(-c2cccnc2)c1OC,6.54,6.876651644511319
5,O=C(Nc1ccc(Br)cc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.47,5.902376566317096
5,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)NC3CCCC3)c1)CC2,5.24,5.5935259338448065
5,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccccc4F)cc3)c2cc1OC,7.1,7.250231770623145
5,CCOC(=O)c1cn2[nH]cnc(=Nc3cc(C(=O)NOC(C)C)c(F)cc3F)c2c1C(C)C,6.46,6.463779341333986
5,CC(C)(N)c1ccc(-c2[nH]c(=Nc3ccc(CCN4CCOCC4)cc3)ncc2C#N)cc1,7.57,7.133065523004728
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)NC4CCCC4)cc3)c12,6.82,6.540575761135321
5,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4ncc(C)o4)c(C(C)C)c23)c(F)cc1F,8.1,7.907407386179188
5,N#Cc1c[nH]c(=Nc2ccc(CCO)cc2)nc1-c1ccc(Br)cc1,6.75,7.350299653998361
5,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,6.07,5.0984622324811815
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12,7.09,7.05859739929112
5,N#Cc1c[nH]c(=Nc2ccc(CCO)cc2)nc1-c1cccs1,7.09,7.21944748100654
5,CN1CCCN(c2ccc3[nH]c(-c4c(N)c5ccccc5[nH]c4=O)nc3c2)CC1,7.18,7.009280963037409
5,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OCCCN1CCCC1,6.84,6.901963961340191
5,COc1cc2nccc(Oc3ccc4c(C(=O)NC5(C)CC5)cccc4c3)c2cc1OC,7.82,7.793844415294
5,CNCc1cc(Oc2ccc3c(ccn3C(=O)Nc3cccc(C(F)(F)F)c3)c2)ncn1,8.1,7.866971606456735
5,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OCCCCC(O)=NO,6.08,6.247332251683929
5,N#Cc1cccc(N=c2[nH]cc(-c3ccccc3)o2)c1,6.03,5.942283426794789
5,Cc1ccc(NC(=O)c2ccccc2Cn2ccc3ncnc-3c2)c(F)c1,6.68,6.582551982484279
5,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3Cl)c21,7.52,7.7910626534481064
5,CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1Cl,6.8,7.1401617566824624
5,CCOC(=O)Nc1cn2[nH]cnc(=Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,7.18,6.741239872701636
5,CN1CCN(c2ccc3[nH]c(-c4c(N)c5ccc(F)cc5[nH]c4=O)nc3c2)CC1,7.85,7.699361975448447
5,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)NC2CCCCC2)cc1,7.93,7.674728727777711
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)N=c4cc[nH][nH]4)cc3)c12,5.62,5.6177373690753925
5,Cc1cc(C(=O)Nc2ccc(C)c(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)n(C)n1,8.74,8.884331949288601
5,COc1cc(OC2CCN(C)CC2)c2c(=Nc3cccc4c3OCCO4)[nH]cnc2c1,6.3,6.190470009449523
5,N=c1nc2c(c[nH]1)CN(c1cncc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)CC2,6.23,6.33979397175024
5,CON=C(C)c1ccc2c(c1)c1c3c(c4c(c1n2C(C)C)CCc1nn(C)cc1-4)C(=O)NC3,8.4,8.239488973350195
5,Cc1ccc(NC(=O)Nc2ccc(-c3cccc4[nH][nH]c(=N)c34)cc2)cc1F,7.44,7.998236128822358
5,O=C(Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Br)cc23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,6.62,6.50900375144669
5,CN1CCN(Cc2ccc3c(c2)-c2[nH]nc(-c4ccc(CN(C)C(=O)Nc5ccc(F)cc5)s4)c2C3)CC1,7.8,7.6742437692996655
5,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OCCCN1CCCCC1,6.68,6.960886133723389
5,NC(=O)C1C2C=CC(C2)C1N=c1[nH]c(=Nc2cnn(C3CCNCC3)c2)[nH]cc1Cl,8.7,8.627778721490257
5,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CCCC5)cccc4c3)c2cc1OC,7.92,8.484646926888855
5,Cc1cccc(N=c2[nH]nc(-c3cccnc3CCc3ccncc3)o2)c1,6.11,6.696936261029411
5,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH][nH]c(=N)c34)cc2)c1,8.52,7.661530776821545
5,O=C(Cn1c(=O)c2nncn2c2ccccc21)Nc1ccc(C(=O)N=c2ccc(Cl)c[nH]2)cc1,7.3,7.522782085823833
5,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OCCCC(O)=NO,6.06,6.183101497907151
5,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCCN4CCOCC4)cc3C)cc(OC)c2OC)ccc1C(C)=O,7.62,7.648160599241857
5,CON=Cc1c(Oc2ccc3ncccc3c2)[nH]cnc1=N,6.16,6.422929690419502
5,Cc1cccc(NC(=O)Nc2ccc(-c3c(C)sc4cc[nH]c(=N)c34)cc2)c1,7.57,7.536946760503015
5,Cn1ccc2ncnc(Oc3ccc(NC(=O)c4ccccc4)cc3)c21,5.03,5.8653060811257625
5,CNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,8.42,8.172050552291438
5,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN4CCCCC4)c(OC)cc23)cc1C,6.05,6.063539529809055
5,Cc1ccc(NC(=O)c2scnc2CCc2cnoc2)c(F)c1,5.78,5.730979558386751
5,Cc1cccc(NC(=O)CCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,6.67,6.789912200068756
5,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CC5)cccc4c3)c2cc1C(C)=O,9.43,9.698112635205845
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,5.39,5.455156981336833
5,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(N(C)C)cc5[nH]c4=O)nc3c2)CC1,5.28,5.310076130175488
5,S=C(NN=c1[nH]ncc2ccccc12)Nc1ccc(Cl)cc1,8.21,8.30854244342155
