training batch,Standardized_SMILES,True Values,Predictions
4,O=S(=O)(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(F)cc1,5.54,5.471200000000001
4,CN1CCN(Cc2ccc3c(c2)Cc2c(-c4ccc(CNC(=O)Nc5ccccc5C(F)(F)F)s4)n[nH]c2-3)CC1,5.54,5.719200000000001
4,Cc1cccc(CC(=O)NCc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,5.56,5.962000000000001
4,O=C(Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.56,5.748800000000001
4,N#Cc1ccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)cc1C(F)(F)F,5.57,5.7075999999999985
4,COC(=O)c1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.57,5.7079999999999975
4,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OC,5.57,5.6892
4,c1ccc(-c2ccc(N=c3[nH]nc(-c4cccnc4CCc4ccncc4)o3)cc2)cc1,5.58,5.667999999999999
4,Clc1ccc2[nH]c(-c3ccccc3Cn3ccc4cnccc43)nc2c1,5.58,5.7208
4,CN=c1nc(-c2cc(C)cnc2Oc2cccc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)c2C)cc[nH]1,5.58,5.7288000000000014
4,COc1ccc(C(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1,5.58,5.5767999999999995
4,Clc1ccc2c(c1N=c1[nH]cnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c13)OCO2,5.6,5.578399999999999
4,NC(=O)c1c(-c2ccc(N)cc2)[nH]sc1=NC(=O)NCCCO,5.6,5.587199999999998
4,CCc1cc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc(Cl)c1Oc1cc(=NC)[nH]cn1,5.6,5.8755999999999995
4,CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2ccnc3ccccc23)cc1,5.6,5.521999999999999
4,CN(C)c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ncn1,5.6,5.652799999999997
4,CCc1c(-c2cc(OC)c3[nH]c(=N)ncc3c2)ccc(O)c1F,5.6,5.895599999999998
4,COc1ccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Cl)cc34)cc2)cc1,5.6,5.671599999999999
4,COc1cc(OC2CCN(C)CC2)c2c(=Nc3cccc4c3OCO4)[nH]cnc2c1,5.6,5.613999999999999
4,CCc1cc(O)c(F)cc1-c1cc(NCCNC)c2[nH]c(=N)ncc2c1,5.6,5.866399999999999
4,CCOCCN=c1nc(Oc2ccc(NC(=O)C3(C(=O)Nc4ccc(F)cc4)CC3)cc2F)cc[nH]1,5.61,5.775600000000002
4,Cn1cnc(NCc2ccc3[nH]ncc3c2)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,5.62,5.8180000000000005
4,Cc1[nH]nc2nccc(-c3ccc(NC(=O)N=c4cc[nH][nH]4)cc3)c12,5.62,5.466000000000001
4,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)N=c1[nH]c(-c2ccccc2)cs1,5.62,5.5356000000000005
4,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)ccc1N1CCOCC1,5.64,5.483199999999999
4,O=S(=O)(Cc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.65,5.517600000000001
4,COc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.65,5.649600000000001
4,Cc1cccc(NC(=O)Nc2ccc(N3CCc4ccncc4C3)cc2)c1,5.66,5.877199999999998
4,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccc(Br)cc4)cc3)c2cc1OC,5.66,5.768799999999998
4,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1scnc1CCc1cnoc1,5.67,5.7703999999999995
4,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)NCC3CCCCC3)c1)CC2,5.67,5.604
4,O=C(Nc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.67,5.6491999999999996
4,N=c1nc2c(c[nH]1)CN(c1cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)C2,5.67,5.726
4,O=C(Nc1ccc(Cc2ccccc2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,5.67,5.8732
4,N#Cc1c[nH]c(=Nc2ccc3ccccc3c2)nc1-c1ccccc1,5.68,5.923200000000001
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CCN1CCC(O)C1,5.68,5.884400000000002
4,Cc1cccc(NC(=O)Cc2ccc(-c3cccc4c3CNC4=O)cc2)c1,5.68,5.584000000000002
4,COc1ccc(C(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1OC,5.69,5.542799999999999
4,CN1CCC(COc2cc(OC3CCOCC3)c3c(=Nc4c(Cl)ccc5c4OCO5)[nH]cnc3c2)CC1,5.7,5.5292
4,COc1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.7,5.716799999999999
4,CN=c1cc(Oc2cc(C)c(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2C)[nH]cn1,5.7,5.868400000000001
4,CN=c1nc(-c2cccnc2Oc2cc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)ccc2F)cc[nH]1,5.7,5.737600000000001
4,CCc1cc(O)c(F)cc1-c1cc(OC)c2[nH]c(=N)ncc2c1,5.7,5.921199999999999
4,O=C(Nc1ccc(Oc2ccccc2)cc1)c1scnc1CCc1ccncc1,5.72,5.8244
4,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,5.72,5.539999999999999
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)nn4C(C)C)n2)cc1CN1CC(O)C1,5.72,5.865999999999999
4,COc1cc(OC)cc(-c2cc3cnc(N(CCCO)C(C)=O)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,5.72,5.666399999999999
4,Cc1cccc(C)c1OC(=O)N(c1cccc(-c2ccccc2)c1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,5.72,5.9088
4,O=C(Nc1ccc(Cl)cc1)c1scnc1CCc1cnoc1,5.73,5.7348
4,Cn1cnc(NCc2ccc(F)c(F)c2)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,5.73,5.6712000000000025
4,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cnc5ccccc5c4)cc3)c12,5.73,5.6492
4,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cc(=O)[nH]c4[nH]nc(C)c34)cc2)c1,5.73,5.686
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(cnn4C)c3)n2)cc1CN1CC(O)C1,5.73,5.9563999999999995
4,COc1ccc(C(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Cl)cc34)cc2)cc1,5.74,5.697199999999999
4,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NCc4cccs4)cc3)c12,5.75,5.571999999999999
4,Cn1ccc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c21,5.75,5.7988
4,O=C(Nc1ccccc1)Nc1ccc(-c2cccc3c2CNC3=O)cc1,5.75,5.744400000000001
4,Cc1ccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,5.75,5.6924
4,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1scnc1CCc1cnoc1,5.75,5.753600000000001
4,CN1CCN(CCCN=c2cc3[nH]c(=N)c(-c4c(Cl)cccc4Cl)cc3c[nH]2)CC1,5.75,5.789599999999999
4,O=c1[nH]c2ccccc2cc1-c1nc2ccccc2[nH]1,5.77,5.767199999999998
4,NC(=O)c1ccc(-c2n[nH]c(=Nc3cccc(Cl)c3)c3ccccc23)cc1,5.77,5.765599999999999
4,Clc1ccc(N=c2[nH]nc(Cc3ccncc3)c3cccnc23)cc1,5.77,5.957199999999999
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(ccn4C)c3)n2)cc1CN1CC(O)C1,5.77,6.009999999999999
4,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3F)c2cc1OC,5.78,5.7088
4,Cc1ccc(NC(=O)c2scnc2CCc2cnoc2)c(F)c1,5.78,5.857200000000001
4,CC(C)c1ccc(NC(=O)c2scnc2CCc2cnoc2)cc1,5.79,5.812400000000001
4,N=c1s[nH]c(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c1C(N)=O,5.79,5.8172000000000015
4,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccc(I)cc4)cc3)c2cc1OC,5.8,5.883599999999999
4,CCc1cc(O)c(F)cc1-c1cc(NCCO)c2[nH]c(=N)ncc2c1,5.8,5.8764
4,CC(C)(C)c1[nH]c(=Nc2ccc(CCO)cc2)ncc1C#N,5.8,6.094800000000001
4,Cc1cccc(N=c2[nH]nc(-c3ccc(C(N)=O)cc3)c3ccccc23)c1,5.8,5.7852
4,CON=Cc1c(Oc2ccc3cccnc3c2)[nH]cnc1=N,5.8,5.982999999999999
4,COc1cccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c1,5.81,5.675200000000001
4,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,5.81,5.872000000000001
4,Cn1cc(N=c2[nH]cc(C(N)=O)c(=NC3C4C=CC(C4)C3C(N)=O)[nH]2)cn1,5.81,5.941600000000002
4,COc1cc2nccc(Oc3ccc4c(C(=O)NC(C)(C)C)cccc4c3)c2cc1OC,5.82,5.791599999999997
4,COc1ccc(-c2csc(=NC(=O)CN3CCN(c4nnc(-c5ccccc5)c5ccccc45)CC3)[nH]2)cc1,5.84,5.7632
4,CN=c1nc2ccc(-c3cc(N=c4[nH]c5ccc(C(F)(F)F)cc5[nH]4)ccc3C)cc2c[nH]1,5.84,5.951200000000001
4,CC(C)(C)c1ccc(NC(=O)c2scnc2CCc2cnoc2)cc1,5.84,5.828800000000001
4,c1ccc(Oc2cccc(N=c3[nH]cc(-c4ccccc4)o3)c2)cc1,5.85,5.916399999999998
4,N#Cc1c[nH]c(=Nc2ccc(CCO)cc2)nc1-c1cc2ccccc2[nH]1,5.85,5.978
4,CN=c1nc2ccc(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccc4N4CCCCC4)ccc3C)cc2c[nH]1,5.85,5.9368
4,Cn1ccc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccccc4)cc3)c21,5.85,5.7028
4,COc1cc(OC)cc(C2Cc3cnc(N(CCCCOCc4ccccc4)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1,5.85,5.4116
4,Clc1ccc(N=c2[nH]nc(Cc3ccncc3)c3ccncc23)cc1,5.85,6.095599999999999
4,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4cccc(C(F)(F)F)c4)cc3)c2cc1OC,5.85,5.941199999999998
4,COc1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.87,5.790800000000001
4,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(=N)[nH]n4CCN3CCOCC3)cc2)c1,5.89,5.917199999999998
4,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCCCC2)cc1Oc1ncccc1-c1ccncn1,5.89,5.9824
4,NC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(Cl)cc3)c3ccccc23)cc1,5.89,5.790399999999998
4,CCc1cc(O)c(F)cc1-c1cc(NC(CO)CO)c2[nH]c(=N)ncc2c1,5.9,5.959600000000002
4,CCN(CC)C(=O)c1cccc(N2CCc3[nH]c(=N)ncc3C2)c1,5.9,5.9296000000000015
4,O=C(Nc1ccc(Cl)c(Cl)c1)c1scnc1CCc1cnoc1,5.9,5.866400000000001
4,CCc1cc(O)c(F)cc1-c1cc(N(C)CCO)c2[nH]c(=N)ncc2c1,5.9,5.898800000000001
4,Cc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)c1,5.91,5.6216
4,Cc1cccc(NC(=O)Nc2ccc(-c3cc(=O)[nH]c4[nH]nc(C)c34)cc2)c1,5.91,6.0492
4,COc1ccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Br)cc34)cc2)cc1,5.91,5.8568
4,CCN(CC)CCCCN=c1cc2[nH]c(=N)c(-c3c(Cl)cccc3Cl)cc2c[nH]1,5.92,5.9708
4,CC(C)Oc1cc(OCCCN2CCCC2)cc2[nH]cnc(=Nc3c(Cl)ccc4c3OCO4)c12,5.92,5.6948
4,c1ccc(N=c2[nH]cc(-c3ccccc3)o2)cc1,5.92,6.01
4,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(CN4CCN(C)CC4)c4[nH][nH]c(=N)c34)cc2)c1,5.92,6.055600000000001
4,CCOC(=O)c1cn2[nH]cnc(=Nc3cc(C(=O)NOCC(C)C)c(F)cc3F)c2c1C(C)C,5.92,6.079599999999999
4,NC(=O)c1ccc(-c2n[nH]c(=Nc3cccc(Br)c3)c3ccccc23)cc1,5.92,5.7860000000000005
4,CON=Cc1c(Oc2ccc3c(ccn3C)c2)[nH]cnc1=N,5.92,5.9601999999999995
4,N=c1s[nH]c(-c2cccc(NO)c2)c1C(N)=O,5.92,6.017599999999999
4,CCc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)c1,5.92,5.716400000000001
4,CN1CCC(Oc2ccc(NC(=O)c3cccc(N4CCc5[nH]c(=N)ncc5C4)c3)cc2)CC1,5.93,6.064800000000002
4,CCOC(=O)Nc1ccc(Oc2ncnc3sccc23)cc1C,5.94,6.02
4,O=C(Nc1ccc(N=c2[nH]cnc3sccc23)cc1)Nc1cccc(Br)c1,5.94,5.9155999999999995
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)nn4C)n2)cc1CN1CC(O)C1,5.95,6.074799999999999
4,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.96,5.875199999999999
4,O=C(NCCO)c1ccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,5.96,5.8176
4,COc1ccc(NC(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1,5.96,5.7528
4,Cc1cccc(NC(=O)N(C)c2ccc(-c3cccc4c3CNC4=O)cc2)c1,5.96,5.673999999999998
4,O=C(Nc1ccc(-c2ccccc2)cc1)c1scnc1CCc1ccncc1,5.97,5.9976
4,CON=Cc1c(Oc2ccc3[nH]cc(C)c3c2)[nH]cnc1=N,5.98,6.089599999999999
4,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(CN=c3[nH]cnc4c3cnn4CCc3ccccc3)c2)cc1,5.99,5.784000000000001
4,CN1CCN(CCCOc2cc(OC3CCOCC3)c3c(=Nc4c(Cl)ccc5c4OCO5)[nH]cnc3c2)CC1,6.0,5.679200000000001
4,CN=c1cc(Oc2c(C)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2C)[nH]cn1,6.0,6.148
4,CCc1cc(O)c(F)cc1-c1cc(NC(C)CO)c2[nH]c(=NCCOCCN(C)C)ncc2c1,6.0,6.09
4,CCc1cc(O)c(F)cc1-c1cc(NCCCO)c2[nH]c(=N)ncc2c1,6.0,5.9008
4,CCN(CC)CCOc1cc2[nH]cnc(=Nc3ccc(Br)cc3F)c2cc1OC,6.0,5.7528
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)n2)cc1CN1CCC(O)C1,6.0,6.1528
4,Cc1ccc(N=c2nc(-c3ccccc3)c(C#N)c[nH]2)cc1,6.0,6.08
4,CN(c1ccc(NC(=O)NCCN2CCOCC2)cc1)c1cc[nH]c(=Nc2ccc(CS(C)(=O)=O)cc2)n1,6.0,5.916000000000001
4,N#Cc1c[nH]c(=Nc2ccccc2)nc1-c1ccccc1,6.0,6.142800000000001
4,CNc1ccc2c(N)c(-c3nc4cc(N5CCN(C)CC5)ccc4[nH]3)c(=O)[nH]c2c1,6.0,6.142799999999999
4,COc1cc2ncnc(Oc3ccc(NC(=O)NC4CCCCC4)cc3)c2cc1OC,6.0,6.0536
4,Cc1nn(-c2[nH]c(=Nc3ccc4c(c3)c(Cl)c(C)n4C)ncc2F)cc1CN1CC(O)C1,6.0,6.1188
4,C=c1cc2c(cc3c(O)[nH]c4cccc2c43)[nH]1,6.0,6.0492
4,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(NC(=O)c6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,6.01,5.926400000000001
4,Cn1cnc(NCCc2ccc3c(c2)OCO3)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,6.02,6.0816
4,N#Cc1cccc(N=c2[nH]cc(-c3ccccc3)o2)c1,6.03,6.024400000000001
4,O=c1[nH]c2ccccc2c(NCC2CCNCC2)c1-c1nc2ccccc2[nH]1,6.03,6.148000000000001
4,Cn1ccc2ncnc(Oc3cccc(NC(=O)c4ccccc4)c3)c21,6.03,5.9144000000000005
4,COc1c[nH]c(=Nc2cnn(C)c2)[nH]c1=NC1C2C=CC(C2)C1C(N)=O,6.04,6.155200000000001
4,CC(N=c1[nH]c(=Nc2ccc(S(=O)(=NS(=O)(=O)CC[Si](C)(C)C)C3CCCC3)cc2)[nH]cc1Br)C(C)(C)O,6.04,6.238800000000001
4,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OCCCCCC(O)=NO,6.04,6.08689523809524
4,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN4CCCCC4)c(OC)cc23)cc1C,6.05,6.0316
4,O=C(Cn1cc(-c2ccc3c(=Nc4cccnc4)[nH][nH]c3c2)cn1)Nc1ccc(Cl)c(C(F)(F)F)c1,6.05,6.027599999999999
4,CCc1cc(O)c(F)cc1-c1cc(NC(C)CO)c2[nH]c(=N)ncc2c1,6.050000000000001,6.0208
4,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OCCCC(O)=NO,6.06,6.046800000000002
4,N#Cc1ccccc1N=c1[nH]cc(-c2ccccc2)o1,6.06,6.1268
4,Cn1ccc2ncnc(Oc3cccc(C(=O)Nc4ccccc4)c3)c21,6.06,5.8932
4,Cc1cccc(N=c2[nH]cc(-c3ccccc3)o2)c1,6.06,6.0152
4,Cc1c(Cc2ccncc2)n[nH]c(=Nc2ccc(Cl)cc2)c1C,6.06,6.172400000000001
4,COc1cc2[nH]cnc(=Nc3ccccc3Cl)c2cc1OCCCC(O)=NO,6.07,6.089333333333332
4,O=C(Nc1ccc(Br)cc1)c1scnc1CCc1ccncc1,6.07,6.1111999999999975
4,CN(C)c1c(-c2nc3ccccc3[nH]2)c(=O)[nH]c2ccccc12,6.07,6.063599999999999
4,COC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,6.07,5.822599999999999
4,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,6.07,5.829199999999998
4,Cn1cc(N=c2[nH]cc(C(F)(F)F)c(=NC3CC4CCC3C4)[nH]2)cn1,6.08,6.1472000000000016
4,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OCCCCC(O)=NO,6.08,6.0789333333333335
4,COc1cc2[nH]cnc(=Nc3ccccc3Cl)c2cc1OCCCCC(O)=NO,6.08,6.125599999999999
4,NC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(Cl)c(Cl)c3)c3ccccc23)cc1,6.08,5.826399999999999
4,CC(O)C(C)Oc1[nH]c(=Nc2ccc(S(=O)(CCO)=NS(=O)(=O)CC[Si](C)(C)C)cc2)ncc1Br,6.09,6.341200000000002
4,CCc1cc(O)c(F)cc1-c1cc(NC(C)CO)c2[nH]c(=NCCCN(C)C)ncc2c1,6.1,6.052399999999998
4,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN4CCCCC4)c(OC)cc23)cc1Cl,6.1,6.043399999999999
4,COc1cc2[nH]cnc(=Nc3ccc(Br)cc3)c2cc1OC,6.1,6.014399999999998
4,Clc1ccc(N=c2[nH]nc(-c3cccnc3CCc3ccncc3)o2)cc1Cl,6.1,6.185599999999997
4,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C)c3)cc2)[nH]cn1,6.1,6.1115999999999975
4,Cc1ccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)cc1,6.11,6.118400000000003
4,Cc1cccc(N=c2[nH]nc(-c3cccnc3CCc3ccncc3)o2)c1,6.11,6.119600000000002
4,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C)c2)c1,6.11,5.8312
4,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(N2CCc3nc(CS)ncc3C2)c1,6.12,6.187600000000001
4,COc1cc2[nH]cnc(=Nc3ccccc3F)c2cc1OCCCCCCC(O)=NO,6.12,6.08689523809524
4,COC1CN(Cc2cn(-c3cc[nH]c(=Nc4ccc5c(c4)c(Cl)c(C)n5C)n3)nc2C)CC1O,6.14,6.2564
4,FC(F)(F)c1cccc(N=c2[nH]nc(-c3cnccc3CCc3ccncc3)o2)c1,6.14,6.175599999999998
4,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(Br)cc2)o1,6.14,6.226799999999998
4,CCS(=O)(=O)c1cccc(N=c2[nH]cc(-c3ccccc3)o2)c1,6.14,6.130799999999999
4,CCOC(=O)Nc1ccc(Oc2ncnc3ccccc23)cc1C,6.15,6.111200000000001
4,COc1ccc(C(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Br)cc34)cc2)cc1,6.15,6.041600000000002
4,Cc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1Oc1ncccc1-c1ccncn1,6.15,6.0900000000000025
4,Cc1cccc(N=c2[nH]nc(-c3c(NCc4ccncc4)ncn3C)o2)c1,6.15,6.2036000000000024
4,O=C(Nc1ccc(N2CCOCC2)cc1)c1scnc1CCc1ccncc1,6.15,6.200400000000002
4,Cn1cc(N=c2[nH]cc(Cl)c(=NC3C4CCC(O4)C3C(N)=O)[nH]2)cn1,6.16,6.2639999999999985
4,COc1cc2[nH]cnc(=Nc3ccccc3Cl)c2cc1OCCCCCC(O)=NO,6.16,6.309199999999999
4,CON=Cc1c(Oc2ccc3ncccc3c2)[nH]cnc1=N,6.16,6.182199999999998
4,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,6.16,6.097999999999998
4,COC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.16,6.1103999999999985
4,CN=c1nc(-c2cccnc2Oc2cc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)ccc2Cl)cc[nH]1,6.17,6.156000000000001
4,COc1cc(OC)cc(-c2cc3cnc(N(CCCCOCc4ccccc4)C(C)=O)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,6.17,6.114399999999998
4,CN(C)CCNC(=O)Nc1ccc(N(C)c2cc[nH]c(=Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,6.17,6.0816
4,COc1ccc(Cl)c(N=c2[nH]cnc3cc(OCC4CCN(C)CC4)c(OC)cc23)c1,6.17,5.973599999999999
4,CC(C)(C)C(=O)Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1,6.19,6.298399999999999
4,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)n2)c(OC)c1,6.19,6.361599999999999
4,Nc1ccc2c(Cc3ccncc3)n[nH]c(=Nc3ccc(Cl)cc3)c2c1,6.19,6.116799999999999
4,COc1cc(OC)cc(-c2cc3cnc(N(CCCCCOCc4ccccc4)C(C)=O)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,6.19,5.882
4,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(c3)c(S(C)(=O)=O)nn4C)n2)cc1CN1CC(O)C(O)C1,6.19,6.209599999999998
4,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,6.19,5.8953333333333315
4,c1cc(N=c2[nH]cnc3cc(OCCN4CCCC4)cc(OC4CCOCC4)c23)c2c(c1)OCO2,6.19,6.060399999999999
4,CN(C)CCCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1,6.2,6.301599999999999
4,Cc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)cc(N2CCc3ncncc3C2)c1,6.2,6.252000000000001
4,CCc1cc(O)c(F)cc1-c1cc(NC2CCN(C(C)=O)CC2)c2[nH]c(=N)ncc2c1,6.2,6.2139999999999995
4,CCc1cc(O)c(F)cc1-c1cc(NC2CCN(C)CC2)c2[nH]c(=N)ncc2c1,6.2,6.2276
4,CCc1cc(O)c(F)cc1-c1cc(NCC2CCN(C)CC2)c2[nH]c(=N)ncc2c1,6.2,6.185599999999999
4,COC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,6.2,6.0771999999999995
4,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCCCC4)c(F)c3)n2)c(OC)c1,6.21,6.297999999999999
4,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(=N)[nH]n4CCO)cc2)c1,6.22,6.151599999999998
4,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c2cc1OC,6.22,6.184799999999999
4,CCOC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.22,6.21
4,COc1cc2ncnc(Oc3ccc(Br)c(F)c3)c2cc1OC,6.22,6.115199999999999
4,CCOC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1C,6.22,6.200399999999999
4,COc1ccc(NC(=O)Nc2cccc(Oc3ncnc4cc(OC)c(OC)cc34)c2)cc1,6.22,6.1692
4,N=c1nc2c(c[nH]1)CN(c1cncc(C(=O)Nc3cccc(C(F)(F)F)c3)c1)CC2,6.23,6.095200000000001
4,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCN(C)CC4)c(F)c3)n2)c(OC)c1,6.23,6.3276
4,Cc1cccc(C)c1OC(=O)N(c1ccc(-c2ccccc2)cc1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,6.23,6.179199999999998
4,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4c(F)cccc4F)cc3)c2cc1OC,6.24,6.236799999999999
4,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCN4CCN(C)CC4)cc3)n2)c(OC)c1,6.24,6.4007999999999985
4,COc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1,6.24,6.1524
