training batch,Standardized_SMILES,True Values,Predictions
5,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCCN4CCN(C)CC4)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,8.1,8.027642265697724
5,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C(F)(F)F)c1,7.47,7.409157520027947
5,O=C(Nc1ccc(Cl)cc1)N1CCOc2cc(Oc3ncnc4[nH]ccc34)ccc21,7.11,7.467007542181487
5,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCCCC4)cc3)cc(OC)c2OC)ccc1C(C)=O,7.89,7.554778577825727
5,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)Nc3ccc(Cl)cc3)c2cc1OC,9.3,8.800492898091031
5,COc1ccc2[nH]c(O)c(N=NC(=O)c3ccc(NC(=O)Nc4ccccc4)cc3)c2c1,6.31,6.257917599698297
5,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccccc1Cn1ccc2ncnc-2c1,6.68,6.519020209896021
5,Cn1ccc2ncnc(Oc3ccc(CC(=O)Nc4ccccc4)cc3)c21,5.48,6.061653697477163
5,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(N2CCc3nc(CS)ncc3C2)c1,6.12,6.386652383384444
5,CNC(=O)c1cc(Oc2ccc3c(c2)OCCN3C(=O)Nc2ccc(C)cc2)ccn1,7.21,7.9580497462173705
5,CC(C)Oc1cc(OCCN2CCOCC2)cc2[nH]cnc(=Nc3c(Cl)ccc4c3OCO4)c12,5.0,4.963484024602697
5,N=c1[nH][nH]c2cccc(-c3cccc(NC(=O)Nc4cccc(F)c4)c3)c12,7.23,7.424189056574234
5,O=S(=O)(N=c1[nH]ccs1)c1ccc(N=c2[nH]ncc3ccccc23)cc1,8.07,8.048929410483277
5,CNC(=O)c1cccc(-c2c[nH]c(=N)c3c(-c4ccc(NC(=O)Nc5cccc(C)c5)cc4)csc23)c1,7.96,8.439462180270588
5,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc([N+](=O)[O-])cc34)c2NC1C,7.59,7.612264529318848
5,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1c(Cl)cccc1Cl,5.47,5.456977069760574
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,8.1,7.699892218140842
5,CN(c1ccc(NC(=O)N2CCN(CCCN3CCOCC3)CC2)cc1)c1cc[nH]c(=Nc2ccc(CS(C)(=O)=O)cc2)n1,5.35,5.395902710284628
5,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(=NC(=O)C5CC5)[nH][nH]c4c3)cn2)cc1C(F)(F)F,8.85,8.286330791122463
5,Cc1cccc(C)c1OC(=O)N(c1ccccc1)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,6.72,6.688099065882303
5,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3s[nH]c(=NCCCN4CCOCC4)c3C(N)=O)cc2)c1,7.57,7.574779968561214
5,N=c1[nH]ccc2scc(-c3ccc(NC(=O)NC4CCCCC4)cc3)c12,6.31,6.36942216259767
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,5.5,5.891369683681503
5,Cn1nc(C(F)(F)F)cc1C(=O)Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1,8.43,8.424721998576512
5,CN=c1cc(Oc2c(F)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2F)[nH]cn1,7.3,7.221392066318718
5,COc1ccc(N=c2[nH]nc(-c3cccnc3CCc3ccncc3)o2)cc1OC,7.17,6.858372468780973
5,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4noc(C)n4)c(C(C)C)c23)c(F)cc1F,6.96,6.925493127918185
5,O=C(O)CCC1CC=Cc2[nH]c(Cc3c(O)[nH]c4ccc(C(=O)O)cc34)cc21,8.4,8.40354934328738
5,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(=NC(=O)C5CCN(C)CC5)[nH][nH]c4c3)cn2)cc1C(F)(F)F,7.96,8.15264901864442
5,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1Cn1ccc2ncnc-2c1,7.25,7.098623162984836
5,CS(=O)(=O)Cc1cccc(N=c2cc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)cc[nH]2)c1,7.8,7.843540648820567
5,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccn1,8.4,8.226111369472983
5,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1ccno1,8.89,8.935977897704317
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccc5c(c4)OCO5)cc3)c12,8.86,8.340328399532098
5,COc1cc2nccc(Oc3ccc4c(C(=O)N=c5cc[nH]cc5)cccc4c3)c2cc1OC,8.7,8.715882691548863
5,CN=c1nc(-c2cc(C)cnc2Oc2cccc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)c2C)cc[nH]1,5.58,5.536078135872107
5,CCCCOc1cc2c(=Nc3ccc(NC(=O)OC)c(Cl)c3)[nH]cnc2cc1OCCN(CC)CC,5.13,4.823092456204206
5,CCN(CC)CCOc1ccc(C)c(NC(=O)Nc2cc(OC)c(OC)c(-c3ccc(C(C)=O)c(OC)c3)c2)c1,7.78,7.412015112703622
5,CCN(CC)CCOc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OC,5.13,5.226641193100678
5,CCNC(=O)Nc1ccc(N(C)c2cc[nH]c(=Nc3cccc(CS(C)(=O)=O)c3)n2)cc1,7.77,7.949063297641529
5,CC(N=c1[nH]c(=Nc2ccc(S(=N)(=O)CCO)cc2)[nH]cc1Br)C(C)(C)O,7.195,7.2191652280679675
5,O=C(Nc1ccc(OCCN2CCCC2)c(Cl)c1)c1cccc(-c2cccc(O)c2)c1,7.75,7.244098056742648
5,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OCCO,7.91,7.736911083364212
5,O=S(=O)(N=c1nccc[nH]1)c1ccc(N=c2[nH]ncc3ccccc23)cc1,8.07,8.07632402585905
5,CC(N=c1[nH]c(=Nc2ccc(S(=N)(=O)C3CCCC3)cc2)[nH]cc1Br)C(C)(C)O,7.08,7.176563816964886
5,CC(C)Cn1c2ccc(N)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,7.96,7.833810958152099
5,O=C(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(Br)cc1,5.46,5.531648360465181
5,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)Nc3cccc(C)c3)c2cc1OC,9.0,9.04614766980084
5,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)NC(C)c3ccccc3)c2cc1OC,8.2,8.21943884699275
5,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c2cc1OC,8.22,8.226602772798747
5,CC(C)Cn1c2ccc(NC(=O)c3cccs3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.15,8.11327112283815
5,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1Cl,6.3,5.6854710525755054
5,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C)c2)c1,6.11,6.104348580909861
5,CCn1c2ccc(C(C)=NOC)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.4,8.530723430685176
5,CC1(c2cc(=NC(=O)n3ccc4cc(Oc5ncnc6c5CNC6)ccc43)[nH]o2)CC1,7.85,7.8607042538866265
5,CON=Cc1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,7.75,7.7558359643200845
5,COC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(Cl)cc3)c3ccccc23)cc1,6.44,6.172894173559791
5,Cc1cncc(NC(=O)n2ccc3cc(Oc4ncnc5c4CCNC5)ccc32)c1,6.55,6.498068615626978
5,O=S(=O)(Cc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.65,5.704716886834006
5,Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,8.37,8.35882927372385
5,Cc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.37,5.852370527874553
5,O=C(NCc1ccccc1)Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1,5.17,5.228628340203087
5,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(NC(=O)c4ccccc4)c4c(O)[nH]cc34)cc2)c1,6.33,6.298247247258543
5,Cc1nn(-c2cc[nH]c(=Nc3ccc4c(ccn4C)c3)n2)cc1CN1CC(O)C1,5.77,5.743784184247769
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN(C)C)cc3)n2)c(OC)c1,6.64,6.539053505110263
5,O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NCc1ccncc1,7.5,7.722828760711618
5,CCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OCCN(CC)CC)c(OC)cc23)cc1Cl,5.475,5.993651427037752
5,Cc1cc(N=c2[nH]cc(F)c(=NC3C4C=CC(C4)C3C(N)=O)[nH]2)ccc1N1CCN(C)CC1,7.02,6.942516245732141
5,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc23)[nH]cn1,7.89,7.902729923230495
5,CN=c1nc(-c2cccnc2Oc2cc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCOCC3)ccc2C)cc[nH]1,6.51,6.473277722421408
5,COc1cc2[nH]cnc(=Nc3ccccc3Cl)c2cc1OCCCCC(O)=NO,6.08,6.214530314034677
5,[O-]c1c(O)cc(-c2[o+]c3cc(O)cc(O)c3cc2O)cc1O,8.29,8.333153969052718
5,COC(=O)c1ccc(-c2n[nH]c(=Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,6.2,6.624230234970317
5,Cc1cccc(NC(=O)N(CCC(C)C)Cc2ccc(-c3[nH]nc4c3Cc3cc(CN5CCN(C)CC5)ccc3-4)s2)c1,6.58,6.582977755731748
5,CS(=O)(=O)Cc1cccc(N=c2nc(Oc3ccc(NC(=O)C4(C(=O)Nc5cccc(F)c5)CC4)cc3F)cc[nH]2)c1,7.37,7.558346409127332
5,CC(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCCC(=O)N(C)C)Cc1ccccc1-4)C(=O)NC3,7.75,7.746713334275359
5,CCOC(=O)N=S(=O)(CC)c1ccc(N=c2[nH]cc(Br)c(=NC(COC)C(C)O)[nH]2)cc1,6.35,6.324103769771343
5,COc1cc(-c2cc(NC(=O)Nc3cc(OCCCN4CCOCC4)ccc3C)cc(OC)c2OC)ccc1C(C)=O,7.48,7.719091233675768
5,COC1CN(Cc2cn(-c3cc[nH]c(=Nc4ccc5c(c4)c(Cl)c(C)n5C)n3)nc2C)CC1O,6.14,6.129572107757911
5,CC(C)(N)c1ccc(-c2[nH]c(=Nc3cccc(CCN4CCOCC4)c3)ncc2C#N)cc1,7.26,7.326907439499273
5,CN=c1cc(Oc2c(C)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2Cl)[nH]cn1,6.4,6.456320207169971
5,CN(C)CC(=O)N(C)c1ccc2[nH]c(-c3c(N)c4ccccc4[nH]c3=O)nc2c1,7.54,7.588707076066508
5,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(=NCC5CC5)[nH][nH]c4c3)cn2)cc1C(F)(F)F,7.22,7.235506503198772
5,Cc1cc(N=c2[nH]cc(Br)c(=NC(C)C(C)O)[nH]2)ccc1S(C)(=N)=O,7.41,7.364725085260589
5,CCCOC(=O)Nc1ccc(N=c2[nH]cnc3cc(OC)c(OC)cc23)cc1C,6.07,5.615854391282055
5,CC(=NOC(C)C)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.52,8.59556827683141
5,Cc1ccc(NC(=O)Cn2cc(-c3ccc4c(=NC(=O)c5cnn(C)c5)[nH][nH]c4c3)cn2)cc1C(F)(F)F,9.14,9.086623158640814
5,CCCn1c2ccc(NC(=O)c3cccs3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.4,8.38106776679489
5,COc1cc2ncnc(Oc3ccc(N=c4[nH]ccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3)c2cc1OC,6.95,6.826506042216383
5,O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)N=c1[nH]c(-c2ccccc2)cs1,5.62,5.621137918017058
5,COCCON=Cc1c(Oc2ccc3[nH]c(C)cc3c2F)[nH]cnc1=N,7.62,7.531079091811874
5,CC(=O)Nc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c[nH]c(O)c12,7.19,7.253827141352066
5,COc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1,6.24,6.4490203729177304
5,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)ccc5[nH]c4=O)nc3c2)CC1,7.11,6.667570079623913
5,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c2cc1OC,6.22,6.634947732750219
5,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc(C)cc34)c2NC1C,8.64,8.344214165680164
5,Cc1ccc(N=c2[nH]cnn3cc(C(=O)NCCCN4CCCC4)c(C)c23)cc1O,7.4,7.306899025672183
5,O=C(Cn1cc(-c2ccc3c(=Nc4cccnc4)[nH][nH]c3c2)cn1)Nc1ccc(Cl)c(C(F)(F)F)c1,6.05,6.040581350954075
5,CCN(CC)CCNC(=O)c1c(C)[nH]c2c(-c3c(O)[nH]c4ccc(C(O)OC)cc34)cccc12,6.78,6.773288288233096
5,CCc1cccc(NC(=O)Nc2ccc(Oc3cc(=NC)[nH]cn3)cc2)c1,6.89,6.877804785363282
5,COc1ccccc1NC(=O)Nc1ccc2c(c1)c1c3c(c4c(c1n2CC(C)C)CCc1nn(C)cc1-4)C(=O)NC3,7.39,7.50822368638235
5,COc1cc(OC)cc(C2Cc3cnc(N(CCCO)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1,5.18,5.260471956142736
5,Cc1c[nH]c(=Cc2c(O)[nH]c3ccccc23)c1=CCC(=O)O,7.7,7.738558180724251
5,CCNC(=O)Nc1ccc(N(C)c2cc[nH]c(=Nc3ccc(CS(C)(=O)=O)cc3)n2)cc1,7.58,7.563376321864168
5,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(OCCN4CCOCC4)c4[nH][nH]c(=N)c34)cc2)c1,7.68,7.568282086023973
5,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccccc5)cccc4c3)c2cc1OC,9.7,8.823881033497576
5,CN1CCN(CCCN=c2cc3[nH]c(=NC(=O)NC(C)(C)C)c(-c4ccccc4)cc3c[nH]2)CC1,7.27,7.482138488122126
5,O=C(Nc1ccc(N=c2[nH]cnc3ccccc23)cc1)Nc1cccc(Br)c1,7.04,6.650891757463608
5,CC(=O)c1c[nH]c2ccc(N=c3nc(-n4cc(CN5CC(O)C5)c(C)n4)cc[nH]3)cc12,6.24,6.240321666075261
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)Nc4cnc5ccccc5c4)cc3)c12,5.73,5.92375390088293
5,CCS(=N)(=O)c1ccc(N=c2[nH]cc(Br)c(=NC(C)C(C)(C)O)[nH]2)cc1,7.16,7.263768174689742
5,O=C(Nc1ccc(C(=O)N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,5.56,5.896851809006173
5,CCN(CC)CCNC(=O)C1c2cccc(-c3c(O)[nH]c4ccc(S(=O)(=O)N(CC)CC)cc34)c2NC1C,6.48,6.488345862403507
5,CCCn1c2ccc(NC(=O)OCC)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,8.7,7.973293778185755
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,7.19,6.926676727327835
5,O=C(Nc1ccc(OCCN2CCCC2)c(F)c1)c1cccc(-c2cccc(O)c2)c1,8.31,7.589007171688835
5,CC(C)(C)c1cc(=NC(=O)n2ccc3cc(Oc4ncnc5c4CNC5)ccc32)o[nH]1,6.94,6.933267498519393
5,O=C(N=Nc1c(O)[nH]c2ccc(Cl)cc12)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1,5.38,4.72943934269358
5,Cc1ccc(N=c2[nH]cnn3cc(OCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.4,8.40042560220324
5,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1ccc2c(c1)CCC2,7.41,7.3795231805670225
5,N=c1[nH]ccc2scc(-c3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c12,7.68,7.5223512451852566
5,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,7.8,7.675990472200147
5,CN=c1nc2ccc(-c3cc(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3C)cc2c[nH]1,8.52,8.100347283242476
5,CC(C)c1ccc(NC(=O)c2cccc(N3CCc4[nH]c(=N)ncc4C3)c2)cc1,7.17,7.247269266070987
5,COc1cc2[nH]cnc(=Nc3ccc(NC(=O)c4ccccc4I)cc3)c2cc1OC,6.38,6.384034954031809
5,O=C(Nc1ccc(Oc2cc(=NCCO)[nH]cn2)cc1)Nc1cccc(C(F)(F)F)c1,7.1,7.20473294882954
5,CCCCCCNC(=O)Nc1ccc(-c2ccnc3[nH]nc(C)c23)cc1,4.98,4.762641966815763
5,COc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OCC1CCN(C)CC1,7.66,7.481454498073939
5,O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ccncn3)ccc12,6.51,6.5570048686333555
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,8.0,8.14361431893581
5,CON=Cc1c(Oc2cc3cc[nH]c3cc2F)[nH]cnc1=N,6.92,6.940277451855425
5,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3c(=N)[nH]n4CCO)cc2)c1,6.22,6.3200730228703526
5,Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)on1,8.85,8.87922386673941
5,CCONC(=O)c1cc(N=c2[nH]cnn3cc(C(=O)OCC)c(C(C)C)c23)c(F)cc1F,7.4,7.397797448455784
5,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2[nH]c(=N)ncc2c1,8.7,8.575342610806956
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)C4CCCCC4)cc3)c12,7.07,6.974649486978421
5,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCOCC4)cc3C)cc(OC)c2OC)ccc1C(C)=NO,6.89,7.145339121496438
5,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCCN4CCOCC4)cc3)cc(OC)c2OC)ccc1C(C)=O,8.39,7.63540310408324
5,Cc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(CO)c34)cc2)c1,5.31,5.254970630576027
5,CON=Cc1c(Oc2ccc3[nH]c(C)cc3c2)[nH]cnc1=N,6.84,6.9618420985068035
5,N=c1cc(Oc2ccc3c(ccn3C(=O)Nc3cccc(C(F)(F)F)c3)c2)[nH]cn1,7.77,7.727961156183836
5,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c12,7.17,7.2052343797164236
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.77,6.794237722248078
5,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cc(=O)[nH]c4[nH]nc(C)c34)cc2)c1,5.73,5.861464388160248
5,Cn1cc2c(n1)CCc1c-2c2c(c3c1[nH]c1ccc(C4CCCCO4)cc13)CNC2=O,8.3,8.456869422318677
5,CCCn1c2ccc(NC(=O)Nc3ccc(F)cc3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,7.92,8.24239736616228
5,COc1cc2ncnc(Oc3ccc(Br)c(F)c3)c2cc1OC,6.22,6.238484292068459
5,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(F)cc5[nH]c4=O)nc3c2)CC1,6.72,6.602366887538223
5,CONC(=O)c1cc(N=c2[nH]cnn3cc(-c4nnc(C)o4)c(C(C)C)c23)c(F)cc1F,7.75,7.744116228723699
5,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N=c1[nH]cccc1-c1ccncn1,8.4,7.833997471477221
5,Cc1noc(C)c1C(=O)Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1,7.6,7.627100694610573
5,C(=Cc1ccccc1)C(=NN=c1[nH]ncc2ccccc12)c1ccccc1,9.38,8.755205012922199
5,O=C(O)CCC1CCC=c2[nH]c(=Cc3c(O)[nH]c4ccccc34)cc21,7.05,6.770043429128806
5,CCS(=O)(=O)c1ccc(OC)c(N=c2[nH]cc(-c3cccc(-c4cccnc4)c3)o2)c1,7.12,7.772023298954236
5,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCCCO)cc3[nH]c2=NC(=O)NC(C)(C)C)c1,8.22,8.150917223529364
5,Cn1cc(N=c2[nH]cc(F)c(=NC3C4C=CC(C4)C3C(N)=O)[nH]2)cn1,6.48,6.612568591157703
5,COCCN(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,6.77,6.814509483102544
5,Cc1nn(-c2cccc(=Nc3ccc4c(c3)c(C(=O)C(F)(F)F)cn4C)[nH]2)cc1CN1CCC(O)C1,6.3,6.286528701410529
5,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCCC4)cc3)cc(OC)c2OC)ccc1C(C)=O,6.75,7.569862742499848
5,O=c1[nH]c2ccccc2c(O)c1-c1nc2ccccc2[nH]1,6.62,6.671716476382545
5,CN=c1nc2ccc(-c3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3C)cc2c[nH]1,8.3,7.816590295346981
5,COCCCNC(=O)N=c1s[nH]c(-c2ccc(NC(=O)Nc3cc(C)ccc3F)cc2)c1C(N)=O,7.41,7.3379150753007725
5,Cn1ccc2[nH]cnc(=Nc3ccc(NC(=O)Nc4ccccc4)cc3)c21,5.85,5.857935261377029
5,CC(N=c1[nH]c(=Nc2ccc(S(=N)(=O)C3CC3)cc2)[nH]cc1Br)C(C)(C)O,7.54,7.405622845778321
5,COc1ccc(C(=O)Nc2ccc(OCCN(C)C)cc2)c(-c2cccc(O)c2)c1O,6.46,7.040567258965888
5,Cn1cnc(NCc2ccncc2)c1-c1n[nH]c(=Nc2ccc(Cl)cc2)o1,6.6,6.324551914834683
5,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCCCC2)cc1Oc1ncccc1-c1ccncn1,5.89,5.513046968651261
5,COc1cc(OC)cc(C2Cc3cnc(N(CCCCO)C(C)=O)cc3N=C2NC(=O)NC(C)(C)C)c1,5.0,4.960089699063283
5,CCOC(=O)c1cn2[nH]cnc(=Nc3ccc(F)c(C(=O)NOC)c3)c2c1C(C)C,7.1,7.136813401179215
5,COc1cc2[nH]cnc(=Nc3ccc(Cl)cc3)c2cc1OCCCCC(O)=NO,6.66,6.406812793512503
5,FC(F)(F)Oc1ccc(N=c2[nH]nc(-c3cnccc3CCc3ccncc3)o2)cc1,6.44,6.378043643746721
5,COc1cccc(NC(=O)Nc2ccc(C(=O)N=Nc3c(O)[nH]c4ccc(Cl)cc34)cc2)c1,6.34,6.23080940725712
5,Cc1ccc(N=c2[nH]cnn3cc(NC(=O)NCCCN4CCCCC4)c(C(C)C)c23)cc1O,8.3,8.057455913197565
5,COc1cc(OC)cc(-c2cc3c[nH]c(=NCCCN4CCN(C)CC4)nc3[nH]c2=NC(=O)NC(C)(C)C)c1,7.68,7.393576940528484
5,CC(N=c1[nH]c(=Nc2ccc(S(C)(=N)=O)cc2)[nH]cc1Br)C(C)(C)O,7.02,6.992924831171526
5,O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1scnc1CCc1cnoc1,5.75,5.732356616773555
5,CC(C)c1ccc(NC(=O)c2ccccc2Cn2ccc3cnccc32)cc1,7.06,6.80322358862423
5,CNc1cccc2[nH]c(=O)c(-c3nc4cc(N5CCN(C)CC5)ccc4[nH]3)c(N)c12,7.28,7.257786519524926
5,Cc1[nH]nc2nccc(-c3ccc(NC(=O)NCCCc4ccccc4)cc3)c12,5.41,5.278436961272413
5,N=c1[nH]ccc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,7.25,6.7676835908871835
5,CN=c1nc2ccc(-c3cc(N=c4[nH]c5ccc(C(F)(F)F)cc5[nH]4)ccc3C)cc2c[nH]1,5.84,5.8733474413798135
5,CC1Nc2c(-c3c(O)[nH]c4ccc(F)cc34)cccc2C1C(=O)NCCc1ccccn1,7.94,7.9954044817148935
5,COc1cc(-c2cc(NC(=O)Nc3ccc(OCCN4CCCC4)cc3C)cc(OC)c2OC)ccc1C(C)=NO,7.39,7.217763298395624
5,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c21,7.5,6.6498749523324605
5,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(N4CCN(C)CC4)c(F)c3)n2)c(OC)c1,6.58,6.591475818771555
5,CCc1cccc(NC(=O)Nc2ccc(-c3csc4cc[nH]c(=N)c34)cc2)c1,7.6,8.058163655769746
5,c1cnc(CCc2ccncc2)c(-c2n[nH]c(=Nc3cnc4ccccc4c3)o2)c1,6.42,6.44513973853653
5,O=C(Nc1cccc(CN=c2[nH]cnc3c2cnn3CCc2ccccc2)c1)c1ccc(F)cc1,5.27,5.59727693831327
5,O=C(Nc1cccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c1)c1ccncc1,8.89,8.614135581822133
5,COCCOc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c(=N)[nH][nH]c12,7.68,7.826732217299857
5,N=c1[nH][nH]c2cccc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c12,5.33,5.652686416198496
5,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(C)c34)cc2)ccc1N1CCOCC1,5.64,5.489220623821045
5,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1,7.16,6.480805250154282
5,COc1cc(-c2cc(NC(=O)Nc3cc(OCCCN(C)C)ccc3C)cc(OC)c2OC)ccc1C(C)=O,7.75,7.6688745376327745
5,CCOCCn1c2ccc(C3CCCCO3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,7.66,7.708159188845488
