training batch,Standardized_SMILES,True Values,Predictions
3,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2[nH]c(=N)ncc2c1,8.22,8.0384
3,CCN(CC)CC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)c1ccc(C)c(-c2ccc3[nH]c(=NC)ncc3c2)c1,7.12,7.281200000000001
3,COc1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c2c1,5.8,5.892
3,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c2cc1OC,6.1,6.111999999999998
3,O=C(Nc1ccc(Oc2ncnc3ccccc23)cc1)Nc1cccc(C(F)(F)F)c1,5.9,5.972000000000001
3,CC(C)Cn1c(=N)[nH]c2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)nc21,8.6,8.468799999999998
3,CC(C)S(=O)(=O)n1c(=N)[nH]c2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)nc21,8.46,8.428800000000003
3,CC(C)(C)Cn1c(=N)[nH]c2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)nc21,8.19,8.254799999999998
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)C4CC4)c(F)cc3F)cc1CC2,8.62,8.5576
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)C4CC4)c3)cc1CC2,8.32,8.342799999999999
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)C4CC4)ccc3F)cc1CC2,8.28,8.407200000000001
3,COc1ccc(CCC(=O)N=c2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)cc[nH]2)cc1,7.26,7.331199999999999
3,COc1cc(CCC(=O)N=c2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)cc[nH]2)cc(OC)c1OC,7.06,7.168000000000001
3,COc1cccc(CCC(=O)N=c2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)cc[nH]2)c1,7.44,7.384799999999999
3,COCC(C)N=c1nc(N(CCCCN)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,7.6,7.4007999999999985
3,CC(CO)N=c1nc(N(CCCCN)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,6.51,6.919599999999999
3,CC(C)N=c1nc(N(CCCCN)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,7.77,7.622000000000002
3,CCc1cccc(NC(=O)Nc2ccc(Oc3cc(=NC)[nH]cn3)cc2)c1,4.8,5.073199999999999
3,O=C(Nc1ccc(Oc2cc(=NCCO)[nH]cn2)cc1)Nc1cccc(C(F)(F)F)c1,6.0,6.0443999999999996
3,CCc1cc(NC(=O)Nc2cccc(C(F)(F)F)c2)cc(Cl)c1Oc1cc(=NC)[nH]cn1,5.8,5.8952
3,[O-][n+]1ccc2c(-c3ccc(F)cc3F)cc(=NC3CCNCC3)[nH]c2c1-c1c(F)cccc1F,9.55,9.526000000000003
3,CN1C(C)(C)CC(N=c2cc(-c3ccccc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3[nH]2)CC1(C)C,9.3,9.300000000000002
3,[O-][n+]1ccc2c(-c3ccccc3Cl)cc(=NC3CCNCC3)[nH]c2c1-c1c(Cl)cccc1Cl,9.89,9.662399999999998
3,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)Cc3ccccc3)c2)n1C,6.3,6.4284
3,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)Cc3ccc(F)cc3)c2)n1C,6.88,6.671199999999998
3,COc1cc(CC(=O)N=c2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)cc[nH]2)cc(OC)c1OC,7.89,7.868399999999999
3,CC(N=c1nc(N(CC2CCN(C(N)=O)CC2)C(=O)c2ccc3c(c2)CCO3)cc[nH]1)c1ccccc1,6.15,6.315200000000002
3,CC(N=c1nc(N(CC2CCN(S(N)(=O)=O)CC2)C(=O)c2ccc3c(c2)CCO3)cc[nH]1)c1ccccc1,6.17,6.393599999999999
3,CC(N=c1nc(N(CC2CCNCC2)C(=O)c2ccc3c(c2)CCO3)cc[nH]1)c1ccccc1,7.27,6.962800000000002
3,O=C(O)c1ccc(-c2nc(-c3cc[nH]c(=O)c3)c(-c3ccc(F)cc3)[nH]2)cc1,5.53,5.812800000000001
3,C#Cc1ccc(-c2nc(-c3cc[nH]c(=O)c3)c(-c3ccc(F)cc3)[nH]2)cc1,5.03,5.1644000000000005
3,O=C(O)c1cc(-c2nc(-c3cc[nH]c(=O)c3)c(-c3ccc(F)cc3)[nH]2)ccc1O,5.17,5.529599999999999
3,CNC(=O)c1cc(-n2ncc3cc(Nc4c(F)cccc4Cl)cnc32)cs1,6.97,6.8888
3,CNC(=O)c1cc(-n2ncc3cc(Nc4c(F)cccc4Cl)c(C)nc32)cs1,6.42,6.594799999999999
3,CNC(=O)c1cc(-n2ncc3cc(Nc4ccccc4Cl)cnc32)cs1,6.32,6.405599999999998
3,CSc1nc(-c2cc[nH]c(=NC(=O)c3ccc(C)c(F)c3)c2)c(-c2ccc(F)cc2)[nH]1,7.85,7.6663999999999985
3,CSc1nc(-c2cc[nH]c(=NC(=O)c3ccc(F)cc3)c2)c(-c2ccc(F)cc2)[nH]1,7.36,7.485200000000001
3,CSc1nc(-c2cc[nH]c(=NC(=O)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,7.72,7.599999999999999
3,Nc1ccccc1Nc1ccc2c(c1)OCc1ccc(OCCN3CCOCC3)cc1C2=O,6.97,6.9928
3,Nc1cccc(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)c1,6.84,6.812800000000002
3,O=C1c2cc(OCCN3CCOCC3)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.68,7.5196000000000005
3,Fc1ccc(-c2ncoc2-c2ccc3nnc(-c4ccccc4)n3c2)cc1,7.91,7.5668
3,CCOc1ccccc1-c1nnc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,9.4,9.177200000000004
3,COc1ccccc1-c1nnc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,9.4,9.186400000000003
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCC(O)CC1,8.85,8.811199999999996
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCC(C)(O)CC1,9.1,8.905599999999996
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCC(F)(F)CC1,8.74,8.811200000000001
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.28,6.3072
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCN(C)CC4)c(F)c3)n2)c(OC)c1,5.89,5.794799999999999
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,5.64,5.789999999999999
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCCCO)cc1,6.57,6.592799999999999
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NN)cc1,6.21,6.7227999999999986
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCCCN(C)C)cc1,6.64,6.751199999999998
3,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)c3ccc(C)c(F)c3)c2)n1C,6.39,6.436800000000001
3,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)c3ccc(F)cc3)c2)n1C,6.4,6.452400000000001
3,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)c3ccccc3)c2)n1C,6.47,6.4168
3,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NC(c2ccccc2)C(C)CN2CCN(C)CC2)c1=O,8.7,8.799999999999999
3,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NC(c2ccccc2)C(C)CN2CCNCC2)c1=O,9.7,9.424
3,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NC(c2ccccc2)C(C)CN2CCNC(C)C2)c1=O,9.4,9.276000000000002
3,Cc1ccc(C(=O)N=c2cc(-c3c(-c4ccc(F)cc4)nc4n3CCS4)cc[nH]2)cc1F,7.54,7.554799999999999
3,O=C(N=c1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)cc[nH]1)c1ccccc1,7.08,7.134800000000001
3,O=C(N=c1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)cc[nH]1)c1ccc(F)cc1,7.44,7.2536000000000005
3,O=C1Nc2cc(-c3cccc4c(=NC5CC5)[nH]oc34)c(Cl)cc2C12CCCC2,8.4,8.290800000000003
3,Cc1ccc2c(=NC3CC3)[nH]oc2c1-c1ccc2c(c1)NC(=O)C21CCCC1,9.05,9.230800000000006
3,O=C1Nc2cc(-c3cccc4c(=NC5CC5)[nH]oc34)ccc2C12CCCC2,7.42,7.711999999999998
3,CCC(N=c1[nH]ccn(-c2cc(C(=O)NC3CC3)ccc2C)c1=O)c1ccccc1OCCN1CCCC1,9.2,8.826799999999997
3,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NC(C)(C)c2ccccc2OCCN2CCCC2)c1=O,9.5,9.271999999999998
3,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NCc2ccccc2OCCN2CCCC2)c1=O,7.5,7.596
3,CSc1nc(-c2cc[nH]c(=NC(=O)C3CCC3)c2)c(-c2ccc(F)cc2)[nH]1,7.57,7.553999999999998
3,CSc1nc(-c2cc[nH]c(=NC(=O)C3CC(Cl)C3)c2)c(-c2ccc(F)cc2)[nH]1,7.585,7.493599999999999
3,C[S+]([O-])c1nc(-c2cc[nH]c(=NC(=O)C3CCC3)c2)c(-c2ccc(F)cc2)[nH]1,7.54,7.5212
3,O=C(Nc1ccc(Oc2ccncc2)cc1)Nc1cccc(C(F)(F)F)c1,6.7,6.632
3,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,7.425,7.0592000000000015
3,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccn1,6.5,6.635
3,O=C(c1c(Cl)cccc1Cl)N1CCc2c(cnn2-c2ccccc2Cl)C1,6.95,7.001599999999999
3,O=C(c1c(F)cccc1F)N1CCc2c(cnn2-c2ccc(F)cc2Cl)C1,7.01,7.066399999999999
3,O=C(c1c(F)cccc1F)N1CCc2c(cnn2-c2ccccc2Cl)C1,7.17,7.133199999999997
3,Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1,7.02,7.015200000000001
3,O=C(NCC1CC1)c1ccc(-c2cccc(NC(=O)c3ccoc3)c2)cc1,5.23,5.9324
3,O=C(NCC1CC1)c1ccc(-c2cc(NC(=O)c3ccoc3)ccc2Cl)cc1,7.2,7.0296
3,CSc1nc(-c2cc[nH]c(=NC(=O)Cc3ccc(F)cc3)c2)c(-c2ccc(F)cc2)[nH]1,8.05,7.955600000000003
3,CSc1nc(-c2cc[nH]c(=NC(=O)Cc3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,7.66,7.7544
3,CSc1nc(-c2cc[nH]c(=NC(=O)Cc3ccc(C(F)(F)F)cc3)c2)c(-c2ccc(F)cc2)[nH]1,7.54,7.638
3,O=c1ncc2c(-c3ccccc3Cl)cc(C(O)N3CCNCC3)cc2n1-c1c(Cl)cccc1Cl,8.82,8.797199999999997
3,O=c1ncc2c(-c3ccc(F)cc3F)cc(C(O)N3CCNCC3)cc2n1-c1c(Cl)cccc1Cl,8.62,8.685400000000001
3,O=c1ncc2c(-c3ccc(F)cc3Cl)cc(C(O)N3CCNCC3)cc2n1-c1c(Cl)cccc1Cl,8.96,8.843800000000002
3,Cn1c(=O)c(Cc2ccccc2F)cc2c[nH]c(=NC3CCOCC3)nc21,7.38,7.4175999999999975
3,Cn1c(=O)c(Cc2ccc(F)cc2F)cc2c[nH]c(=NC3CCOCC3)nc21,7.4,7.4780000000000015
3,Fc1ccc(-c2ncoc2-c2ccncc2)cc1,6.22,6.668999999999999
3,C#Cc1nc(-c2ccc(F)cc2)c(-c2ccncc2)o1,5.75,5.685600000000001
3,O=C1NCc2c(-c3ccccc3Cl)cc(N3CCNCC3)cc2N1c1c(Cl)cccc1Cl,8.85,8.825999999999999
3,O=C1NCc2c(-c3ccc(F)cc3F)cc(N3CCNCC3)cc2N1c1c(Cl)cccc1Cl,8.59,8.7184
3,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2[nH]c(=NCCN3CCOCC3)ncc2c1,8.52,8.408000000000001
3,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2[nH]c(=NCCN3CCOCC3)ncc2c1,7.4,7.699200000000002
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCc2cccc(NS(C)(=O)=O)c2)cc1,8.0,7.623199999999998
3,COc1cccc(CNC(=O)c2ccc(-c3cc(C(=O)NC4CC4)ccc3C)cc2)c1,7.64,7.3283999999999985
3,O=C(Cc1ccccc1)N=c1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)cc[nH]1,7.34,7.3340000000000005
3,O=C(Cc1ccc(F)cc1)N=c1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)cc[nH]1,7.34,7.450800000000002
3,COC(Cn1c(SC=CC(=O)O)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC2CC2)c1)OC,6.89,6.899999999999997
3,COC(Cn1c(SCC#N)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC2CC2)c1)OC,6.82,6.701599999999998
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4ccccc4)c(F)cc3F)cc1CC2,9.4,9.352800000000002
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1CC2,9.7,9.4112
3,CSc1nccc(-c2[nH]c(-c3ccc(O)cc3)nc2-c2ccc(F)cc2)n1,7.02,7.2348
3,C#Cc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccnc(SC)n3)[nH]2)cc1,4.09,4.902800000000002
3,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(C3CCN(CC4CC4)CC3)cc2N1c1c(Cl)cccc1Cl,9.3,9.075600000000003
3,CC(C1CC1)N1CCC(c2cc(-c3ccc(F)cc3Cl)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.52,9.425600000000001
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1CC2,9.0,9.084800000000001
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)ccc3F)cc1CC2,9.22,8.888
3,Cn1c(-c2cnnn2CC(=O)O)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.38,5.6895999999999995
3,CCOC(=O)Cn1nncc1-c1nc(-c2ccc(F)cc2)c(-c2ccncc2)n1C,4.25,5.20002857142857
3,NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1OC2,8.85,8.837599999999998
3,COC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1OC2,8.92,8.965999999999998
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3cc(OC)c(OCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.75,6.5432
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCN4CCN(C)CC4)cc3)n2)c(OC)c1,5.52,5.761999999999998
3,COc1nc2[nH]ccc2cc1C(=O)N1CCc2c(cnn2-c2ccccc2Cl)C1,6.86,7.205200000000001
3,COc1nc2[nH]cc(C(=O)C(=O)N(C)C)c2cc1C(=O)N1CCc2c(cnn2-c2ccccc2Cl)C1,7.54,7.4496
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCCN(C)C)cc3)n2)c(OC)c1,5.68,5.674000000000003
3,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCN(C)C)cc3)n2)c(OC)c1,5.68,5.674000000000003
3,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ncccc23)n(-c2ccccc2)[nH]1,7.75,7.883600000000001
3,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ncccc23)cc1,8.3,8.052000000000003
3,Cc1nc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc2n1CC(C)C,7.95,7.957999999999998
3,CC(C)Cn1cnc2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc21,7.79,7.834
3,O=C(O)C=CSc1nc(-c2cc[nH]c(=Nc3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,7.44,7.452399999999999
3,CCOC(=O)C=CSc1nc(-c2cc[nH]c(=Nc3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,6.84,7.038400000000001
3,O=C(N=c1cc(-c2[nH]cnc2-c2ccc(F)cc2)cc[nH]1)C1CC1,7.72,7.334
3,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)C3CC3)c2)n1C,6.65,6.554400000000002
3,Cc1ccc(C(=O)N=c2cc[nH]n2C)cc1NC(=O)c1c[nH]c(=NC(C)C)s1,8.27,8.232800000000003
3,Cc1ccc(C(=O)N=c2cc[nH][nH]2)cc1NC(=O)c1c[nH]c(=NC(C)C)s1,8.38,8.1552
3,Cc1cc(F)c(NC(=O)c2ccoc2)cc1Nc1ccc2c(c1)CCc1ccc(OCCN3CCOCC3)cc1C2=O,9.0,9.0324
3,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccoc1,9.0,9.0892
3,COCCNC(=O)c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)ccn1,6.91,7.117199999999997
3,COCC(=O)N(C)c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)ccn1,7.57,7.593999999999997
3,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc23)[nH]cn1,8.3,7.797600000000001
3,CN=c1cc(Oc2c(C)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc23)[nH]cn1,6.89,7.108799999999999
3,CNC(=O)c1ccc(C)c(N=c2[nH]c(=N)[nH]c3c2cnn3-c2ccccc2)c1,8.52,8.3232
3,CN=c1[nH]c(=Nc2cc(C(=O)NC)ccc2C)c2cnn(-c3ccccc3)c2[nH]1,7.85,8.039999999999996
3,CSc1nccc(-c2c(-c3ccc(F)cc3)nc3nc(-c4cn(CC(=O)O)nn4)ccn23)n1,6.6,6.251199999999998
3,CCOP(=O)(CCn1cc(-c2ccn3c(-c4ccnc(SC)n4)c(-c4ccc(F)cc4)nc3n2)nn1)OCC,4.92,5.3044
3,N=c1c(C(=O)c2cccc(-c3cccnc3)c2)c[nH]n1-c1ccc(F)cc1,6.11,6.137200000000002
3,N=c1c(C(=O)c2cccc(-c3cccnc3)c2)c[nH]n1-c1ccc(F)cc1F,6.75,6.5047999999999995
3,O=C(c1ccc2c(c1)CCO2)N(CC1CCNCC1)c1cc[nH]c(=NC2CCC(O)CC2)n1,6.44,6.3968
3,NC1CCC(N=c2nc(N(CC3CCNCC3)C(=O)c3ccc4c(c3)CCO4)cc[nH]2)CC1,6.4,6.378000000000002
3,CN=c1[nH]ccn(-c2cc(C(=O)NC3CC3)ccc2C)c1=O,6.1,6.254399999999999
3,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=N)c1=O,5.3,5.9952
3,Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCCC1,8.92,8.826799999999999
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCCC1,8.89,8.667999999999997
3,CCn1ccc(=NC(=O)c2ccc(C)c(N=c3[nH]cnc4c3cnn4-c3ccccc3)c2)[nH]1,8.1,8.126399999999999
3,Cc1ccc(C(=O)N=c2cc[nH][nH]2)cc1N=c1[nH]cnc2c1cnn2-c1ccccc1,8.52,8.444000000000003
3,CC1(C)CC(N=c2nc(-c3ccccc3Cl)c3c([nH]2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC(C)(C)N1,9.15,9.034000000000002
3,CC(C)N1CCC(N=c2nc(-c3ccccc3Cl)c3c([nH]2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.22,9.1452
3,Cc1n[nH]c(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCC(F)(F)CC3)c2)n1,8.7,8.540599999999998
3,Cc1n[nH]c(-c2cc(F)c(C)c(-c3ccc4c(c3)NC(=O)C43CCC(C)(O)CC3)c2)n1,8.1,8.105999999999996
3,COc1nc2c(cc1C(=O)N1CCn3c(cnc3-c3ccc(F)cc3F)C1)c(C(=O)C(=O)N1CCC(O)C1)cn2C,7.8,7.756400000000001
3,COc1nc2[nH]cc(C(=O)C(=O)N3CCC(O)C3)c2cc1C(=O)N1CCn2c(cnc2-c2ccc(F)cc2F)C1,7.89,7.754799999999997
3,Nc1ccccc1Nc1ccc2c(c1)CCc1ccc(C(=O)NCCc3c[nH]cn3)cc1C2=O,7.58,7.616400000000002
3,O=C(NCCc1c[nH]cn1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.25,8.2316
3,COc1cc2[nH]cnc(=Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C(C)C)C(C)C,7.3,7.372000000000002
3,COc1cc2[nH]cnc(=Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C)C,7.52,7.4952000000000005
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4cccs4)c3)cc1OC2,8.8,8.812800000000003
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1OC2,8.89,8.878799999999998
3,CNC(=O)c1ccc(C)c(N=c2[nH]cnc3c2cnn3C)c1,6.6,7.301599999999999
3,CNC(=O)c1ccc(C)c(N=c2[nH]cnc3c2cnn3C(C)(C)C)c1,7.89,7.871599999999997
3,Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCN(S(C)(=O)=O)CC1,9.0,8.884
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(c1)NC(=O)C21CCN(C)CC1,8.28,8.5232
3,Cc1ccc(C(N)=O)cc1-c1ccc2c(c1)NC(=O)C21CCCC1,8.07,8.062999999999995
3,Cc1ccc(C(=O)NC(C)C)cc1-c1ccc2c(c1)NC(=O)C21CCCC1,7.7,7.853999999999997
3,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(OC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,10.0,9.901599999999998
3,O=C1NCc2c(-c3ccccc3Cl)cc(OC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.7,9.643999999999995
3,CC(=O)N=c1o[nH]c(-c2ccc(F)cc2)c1-c1ccncc1,5.88,6.210799999999998
3,N=c1o[nH]c(-c2ccc(F)cc2)c1-c1ccncc1,6.98,6.9895999999999985
3,O=C1NCc2c(-c3ccc(F)cc3F)cc(NC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.22,9.3544
3,O=C1NCc2c(-c3ccccc3Cl)cc(NC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.3,9.282000000000005
3,COC(Cn1c(SC2CCC(C(=O)O)CC2O)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1)OC,6.87,6.555600000000001
3,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SC3CCC(C(=O)O)CC3O)n2C)cc[nH]1,6.12,6.254000000000002
3,O=C1c2ccc(Nc3ccc(F)cc3F)cc2OCc2c(OCCN3CCOCC3)cccc21,7.47,7.289799999999999
3,Nc1cc(F)ccc1Nc1ccc2c(c1)OCc1c(OCCN3CCOCC3)cccc1C2=O,7.14,7.163999999999995
3,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)Nc2cccc(C#N)c2)cc1,7.48,7.362000000000002
3,COc1ccc(NC(=O)c2ccc(-c3cc(C(=O)NC4CC4)ccc3C)cc2)cc1,7.38,7.202799999999997
3,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2ccnc(C)c2)c1,7.58,7.482400000000002
3,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2ccncc2)c1,7.85,7.739799999999997
3,Cc1n[nH]c(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCOCC3)c2)n1,8.059999999999999,7.8016000000000005
3,Cc1n[nH]c(-c2cc(F)c(C)c(-c3ccc4c(c3)NC(=O)C43CCOCC3)c2)n1,8.1,8.019599999999999
3,Cn1[nH]c(=NC(=O)Cc2ccccc2)c(-c2ccncc2)c1-c1ccc(F)cc1,8.24,7.575200000000001
3,O=C(Cc1ccccc1)N=c1[nH][nH]c(-c2ccc(F)cc2)c1-c1ccncc1,7.78,7.765999999999999
3,COc1nc2[nH]cc(C(=O)C(=O)N(C)C)c2cc1C(=O)N1CCn2c(cnc2-c2ccc(F)cc2F)C1,7.54,7.673199999999998
3,COc1nc2[nH]ccc2cc1C(=O)N1CCn2c(cnc2-c2ccc(F)cc2F)C1,6.79,6.926800000000001
3,O=C(Nc1cc(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccccc1,9.0,8.8488
3,O=C(Nc1ccc(F)c(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)c1)c1ccccc1,8.52,8.400800000000002
3,Nc1ccccc1Nc1ccc2c(c1)CCc1ccc(C(=O)NCCN3CCOCC3)cc1C2=O,7.75,7.8212
3,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52,8.499600000000001
3,CCOC(=O)C=CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(C)=O)c2)n1C1CC1,6.35,6.390399999999997
3,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SC=CC(=O)O)n2C2CC2)cc[nH]1,6.91,6.8759999999999994
